5,5,30.722889,104.058204,0,2014/8/4 07:27:30
5,5,30.722888,104.058203,0,2014/8/4 07:27:40
5,5,30.722684,104.058235,0,2014/8/4 07:27:50
5,5,30.722068,104.058324,0,2014/8/4 07:28:00
5,5,30.721142,104.058514,0,2014/8/4 07:28:10
5,5,30.720117,104.058684,0,2014/8/4 07:28:20
5,5,30.719194,104.058854,0,2014/8/4 07:28:30
5,5,30.718367,104.059014,0,2014/8/4 07:28:40
5,5,30.717293,104.059253,0,2014/8/4 07:28:50
5,5,30.715861,104.059499,0,2014/8/4 07:29:00
5,5,30.714477,104.059778,0,2014/8/4 07:29:11
5,5,30.713657,104.060006,0,2014/8/4 07:29:21
5,5,30.712828,104.060328,0,2014/8/4 07:29:31
5,5,30.71201,104.060836,0,2014/8/4 07:29:41
5,5,30.711194,104.061512,0,2014/8/4 07:29:51
5,5,30.710302,104.062298,0,2014/8/4 07:30:01
5,5,30.709426,104.063057,0,2014/8/4 07:30:11
5,5,30.708738,104.063593,0,2014/8/4 07:30:22
5,5,30.708166,104.064021,0,2014/8/4 07:30:32
5,5,30.707466,104.064508,0,2014/8/4 07:30:42
5,5,30.706655,104.065066,0,2014/8/4 07:30:52
5,5,30.706091,104.065435,0,2014/8/4 07:31:00
5,5,30.705971,104.065528,0,2014/8/4 07:31:10
5,5,30.705894,104.065557,0,2014/8/4 07:31:20
5,5,30.705526,104.065798,0,2014/8/4 07:31:30
5,5,30.70495,104.065954,0,2014/8/4 07:31:40
5,5,30.704297,104.066052,0,2014/8/4 07:31:51
5,5,30.703822,104.066107,0,2014/8/4 07:32:01
5,5,30.703707,104.066133,0,2014/8/4 07:32:11
5,5,30.703598,104.066147,0,2014/8/4 07:32:21
5,5,30.703138,104.066235,0,2014/8/4 07:32:31
5,5,30.70279,104.066541,0,2014/8/4 07:32:41
5,5,30.702708,104.067163,0,2014/8/4 07:32:52
5,5,30.702734,104.067892,0,2014/8/4 07:33:02
5,5,30.702705,104.068615,0,2014/8/4 07:33:12
5,5,30.702704,104.068662,0,2014/8/4 07:33:22
5,5,30.702704,104.068668,0,2014/8/4 07:33:32
5,5,30.702704,104.06867,0,2014/8/4 07:33:42
5,5,30.702693,104.068668,0,2014/8/4 07:33:53
5,5,30.702693,104.068689,0,2014/8/4 07:34:01
5,5,30.702687,104.069241,0,2014/8/4 07:34:11
5,5,30.702698,104.07033,0,2014/8/4 07:34:21
5,5,30.702692,104.071371,0,2014/8/4 07:34:31
5,5,30.70269,104.071554,0,2014/8/4 07:34:41
5,5,30.702694,104.071557,0,2014/8/4 07:34:51
5,5,30.702702,104.071565,0,2014/8/4 07:35:02
5,5,30.702703,104.071581,0,2014/8/4 07:35:12
5,5,30.702697,104.071593,0,2014/8/4 07:35:22
5,5,30.70269,104.071588,0,2014/8/4 07:35:32
5,5,30.702706,104.07179,0,2014/8/4 07:35:42
5,5,30.702753,104.072426,0,2014/8/4 07:35:52
5,5,30.702748,104.073323,0,2014/8/4 07:36:02
5,5,30.70275,104.073975,0,2014/8/4 07:36:13
5,5,30.702414,104.07442,0,2014/8/4 07:36:23
5,5,30.701755,104.074491,0,2014/8/4 07:36:33
5,5,30.700998,104.074542,0,2014/8/4 07:36:43
5,5,30.700404,104.074373,0,2014/8/4 07:36:53
5,5,30.700318,104.073673,0,2014/8/4 07:37:03
5,5,30.7003,104.072923,0,2014/8/4 07:37:11
5,5,30.700258,104.072048,0,2014/8/4 07:37:21
5,5,30.700237,104.070978,0,2014/8/4 07:37:32
5,5,30.700179,104.069866,0,2014/8/4 07:37:42
5,5,30.700166,104.068997,0,2014/8/4 07:37:52
5,5,30.700162,104.067762,0,2014/8/4 07:38:02
5,5,30.700171,104.066845,0,2014/8/4 07:38:12
5,5,30.700117,104.066547,0,2014/8/4 07:38:22
5,5,30.699964,104.06649,0,2014/8/4 07:38:32
5,5,30.699512,104.066518,0,2014/8/4 07:38:43
5,5,30.69916,104.066548,0,2014/8/4 07:38:53
5,5,30.698644,104.066586,0,2014/8/4 07:39:03
5,5,30.69809,104.066603,0,2014/8/4 07:39:13
5,5,30.697875,104.066557,0,2014/8/4 07:39:24
5,5,30.697333,104.066611,0,2014/8/4 07:39:33
5,5,30.696866,104.066451,0,2014/8/4 07:39:43
5,5,30.696426,104.066442,0,2014/8/4 07:39:53
5,5,30.696037,104.066359,0,2014/8/4 07:40:04
5,5,30.695662,104.06627,0,2014/8/4 07:40:14
5,5,30.695315,104.066229,0,2014/8/4 07:40:22
5,5,30.695045,104.066259,0,2014/8/4 07:40:32
5,5,30.694852,104.066292,0,2014/8/4 07:40:42
5,5,30.694848,104.066325,0,2014/8/4 07:40:52
5,5,30.69485,104.06634,0,2014/8/4 07:41:02
5,5,30.694853,104.066354,0,2014/8/4 07:41:13
5,5,30.694854,104.066363,0,2014/8/4 07:41:23
5,5,30.694859,104.066365,0,2014/8/4 07:41:33
5,5,30.694875,104.066365,0,2014/8/4 07:41:43
5,5,30.694886,104.066362,0,2014/8/4 07:41:53
5,5,30.694851,104.066355,0,2014/8/4 07:42:03
5,5,30.694766,104.066323,0,2014/8/4 07:42:13
5,5,30.694542,104.066195,0,2014/8/4 07:42:24
5,5,30.694302,104.066022,0,2014/8/4 07:42:35
5,5,30.694302,104.066022,0,2014/8/4 07:42:45
5,5,30.692799,104.06624,0,2014/8/4 07:42:54
5,5,30.692402,104.066292,0,2014/8/4 07:43:04
5,5,30.691776,104.066241,0,2014/8/4 07:43:12
5,5,30.690643,104.066203,0,2014/8/4 07:43:23
5,5,30.689798,104.06612,0,2014/8/4 07:43:33
5,5,30.689074,104.066179,0,2014/8/4 07:43:43
5,5,30.688205,104.066181,0,2014/8/4 07:43:53
5,5,30.687566,104.066214,0,2014/8/4 07:44:03
5,5,30.686909,104.066145,0,2014/8/4 07:44:13
5,5,30.686281,104.066146,0,2014/8/4 07:44:23
5,5,30.686222,104.066151,0,2014/8/4 07:44:33
5,5,30.686218,104.066145,0,2014/8/4 07:44:43
5,5,30.686215,104.066149,0,2014/8/4 07:44:54
5,5,30.686214,104.06615,0,2014/8/4 07:45:04
5,5,30.686213,104.066154,0,2014/8/4 07:45:14
5,5,30.686209,104.066169,0,2014/8/4 07:45:24
5,5,30.686203,104.066176,0,2014/8/4 07:45:34
5,5,30.686197,104.066182,0,2014/8/4 07:45:44
5,5,30.686198,104.066186,0,2014/8/4 07:45:54
5,5,30.686207,104.066183,0,2014/8/4 07:46:05
5,5,30.686198,104.066198,0,2014/8/4 07:46:15
5,5,30.686194,104.066202,0,2014/8/4 07:46:25
5,5,30.68619,104.066204,0,2014/8/4 07:46:33
5,5,30.686187,104.066205,0,2014/8/4 07:46:43
5,5,30.686123,104.066198,0,2014/8/4 07:46:53
5,5,30.685622,104.066197,0,2014/8/4 07:47:03
5,5,30.684608,104.066132,0,2014/8/4 07:47:14
5,5,30.684145,104.065956,0,2014/8/4 07:47:24
5,5,30.684083,104.065973,0,2014/8/4 07:47:34
5,5,30.683666,104.065728,0,2014/8/4 07:47:44
5,5,30.683084,104.065047,0,2014/8/4 07:47:54
5,5,30.682439,104.064131,0,2014/8/4 07:48:04
5,5,30.68195,104.063353,0,2014/8/4 07:48:14
5,5,30.681943,104.063341,0,2014/8/4 07:48:25
5,5,30.681945,104.063335,0,2014/8/4 07:48:35
5,5,30.681945,104.063334,0,2014/8/4 07:48:45
5,5,30.681935,104.063317,0,2014/8/4 07:48:55
5,5,30.68165,104.062883,0,2014/8/4 07:49:05
5,5,30.681271,104.062569,0,2014/8/4 07:49:15
5,5,30.68061,104.062469,0,2014/8/4 07:49:25
5,5,30.679348,104.062099,0,2014/8/4 07:49:36
5,5,30.678259,104.061666,0,2014/8/4 07:49:44
5,5,30.676955,104.060898,0,2014/8/4 07:49:54
5,5,30.67641,104.060573,0,2014/8/4 07:50:05
5,5,30.674037,104.060386,0,2014/8/4 07:50:14
5,5,30.67342,104.060375,0,2014/8/4 07:50:24
5,5,30.67341,104.060391,0,2014/8/4 07:50:35
5,5,30.673326,104.060396,0,2014/8/4 07:50:45
5,5,30.673323,104.060415,0,2014/8/4 07:50:55
5,5,30.673334,104.060429,0,2014/8/4 07:51:05
5,5,30.673341,104.060413,0,2014/8/4 07:51:15
5,5,30.673358,104.060402,0,2014/8/4 07:51:25
5,5,30.673367,104.060406,0,2014/8/4 07:51:35
5,5,30.673367,104.060396,0,2014/8/4 07:51:45
5,5,30.672943,104.060393,0,2014/8/4 07:51:55
5,5,30.672771,104.060345,0,2014/8/4 07:52:06
5,5,30.672776,104.060329,0,2014/8/4 07:52:16
5,5,30.672779,104.060317,0,2014/8/4 07:52:26
5,5,30.672801,104.060307,0,2014/8/4 07:52:36
5,5,30.672783,104.06033,0,2014/8/4 07:52:44
5,5,30.672788,104.060333,0,2014/8/4 07:52:54
5,5,30.672774,104.060342,0,2014/8/4 07:53:05
5,5,30.672763,104.060358,0,2014/8/4 07:53:15
5,5,30.672761,104.060364,0,2014/8/4 07:53:25
5,5,30.672759,104.060375,0,2014/8/4 07:53:35
5,5,30.672744,104.060418,0,2014/8/4 07:53:45
5,5,30.672739,104.060424,0,2014/8/4 07:53:55
5,5,30.672739,104.06039,0,2014/8/4 07:54:05
5,5,30.672499,104.060325,0,2014/8/4 07:54:15
5,5,30.672045,104.060222,0,2014/8/4 07:54:25
5,5,30.671333,104.060218,0,2014/8/4 07:54:35
5,5,30.670471,104.060256,0,2014/8/4 07:54:46
5,5,30.669543,104.0603,0,2014/8/4 07:54:56
5,5,30.668255,104.06035,0,2014/8/4 07:55:06
5,5,30.667512,104.060385,0,2014/8/4 07:55:16
5,5,30.6672,104.060434,0,2014/8/4 07:55:27
5,5,30.667025,104.060513,0,2014/8/4 07:55:36
5,5,30.666103,104.060332,0,2014/8/4 07:55:47
5,5,30.665858,104.060235,0,2014/8/4 07:55:55
5,5,30.665794,104.060338,0,2014/8/4 07:56:05
5,5,30.665658,104.060406,0,2014/8/4 07:56:15
5,5,30.665049,104.060511,0,2014/8/4 07:56:25
5,5,30.664885,104.060561,0,2014/8/4 07:56:35
5,5,30.664891,104.06059,0,2014/8/4 07:56:45
5,5,30.664895,104.060604,0,2014/8/4 07:56:55
5,5,30.664756,104.060606,0,2014/8/4 07:57:05
5,5,30.664312,104.060587,0,2014/8/4 07:57:16
5,5,30.664043,104.060591,0,2014/8/4 07:57:26
5,5,30.663751,104.060652,0,2014/8/4 07:57:36
5,5,30.663175,104.060631,0,2014/8/4 07:57:46
5,5,30.662168,104.060617,0,2014/8/4 07:57:56
5,5,30.661297,104.060658,0,2014/8/4 07:58:06
5,5,30.66002,104.060714,0,2014/8/4 07:58:16
5,5,30.658749,104.060793,0,2014/8/4 07:58:27
5,5,30.658749,104.060793,0,2014/8/4 07:58:37
5,5,30.658749,104.060793,0,2014/8/4 07:58:48
5,5,30.658749,104.060793,0,2014/8/4 07:58:58
5,5,30.658749,104.060793,0,2014/8/4 07:59:08
5,5,30.653555,104.061843,0,2014/8/4 07:59:15
5,5,30.65298,104.062895,0,2014/8/4 07:59:25
5,5,30.652629,104.063733,0,2014/8/4 07:59:35
5,5,30.651963,104.063489,0,2014/8/4 07:59:46
5,5,30.651041,104.062948,0,2014/8/4 07:59:56
5,5,30.650577,104.062539,0,2014/8/4 08:00:06
5,5,30.64998,104.062113,0,2014/8/4 08:00:16
5,5,30.649479,104.061782,0,2014/8/4 08:00:26
5,5,30.649035,104.061369,0,2014/8/4 08:00:36
5,5,30.648907,104.061318,0,2014/8/4 08:00:46
5,5,30.648893,104.06133,0,2014/8/4 08:00:57
5,5,30.648885,104.06133,0,2014/8/4 08:01:07
5,5,30.648873,104.061337,0,2014/8/4 08:01:17
5,5,30.648862,104.061345,0,2014/8/4 08:01:27
5,5,30.648807,104.061307,0,2014/8/4 08:01:37
5,5,30.648599,104.061159,0,2014/8/4 08:01:47
5,5,30.648332,104.060972,0,2014/8/4 08:01:57
5,5,30.647623,104.060502,0,2014/8/4 08:02:07
5,5,30.647123,104.060208,0,2014/8/4 08:02:18
5,5,30.647082,104.060181,0,2014/8/4 08:02:28
5,5,30.647086,104.060171,0,2014/8/4 08:02:38
5,5,30.647098,104.060167,0,2014/8/4 08:02:46
5,5,30.6471,104.060158,0,2014/8/4 08:02:56
5,5,30.647093,104.060151,0,2014/8/4 08:03:06
5,5,30.646915,104.060041,0,2014/8/4 08:03:16
5,5,30.646454,104.059749,0,2014/8/4 08:03:26
5,5,30.645933,104.059417,0,2014/8/4 08:03:37
5,5,30.645768,104.059307,0,2014/8/4 08:03:47
5,5,30.645427,104.059048,0,2014/8/4 08:03:57
5,5,30.645088,104.058805,0,2014/8/4 08:04:07
5,5,30.644875,104.05864,0,2014/8/4 08:04:17
5,5,30.644711,104.058531,0,2014/8/4 08:04:27
5,5,30.644587,104.058494,0,2014/8/4 08:04:38
5,5,30.644551,104.058502,0,2014/8/4 08:04:48
5,5,30.644501,104.058534,0,2014/8/4 08:04:58
5,5,30.644487,104.058536,0,2014/8/4 08:05:08
5,5,30.644387,104.058394,0,2014/8/4 08:05:18
5,5,30.644286,104.058389,0,2014/8/4 08:05:28
5,5,30.6442,104.058324,0,2014/8/4 08:05:36
5,5,30.643714,104.058005,0,2014/8/4 08:05:46
5,5,30.642981,104.057584,0,2014/8/4 08:05:57
5,5,30.642901,104.057539,0,2014/8/4 08:06:07
5,5,30.642883,104.05752,0,2014/8/4 08:06:17
5,5,30.642777,104.057446,0,2014/8/4 08:06:27
5,5,30.642563,104.057299,0,2014/8/4 08:06:37
5,5,30.642353,104.057145,0,2014/8/4 08:06:47
5,5,30.641849,104.056789,0,2014/8/4 08:06:58
5,5,30.641425,104.056511,0,2014/8/4 08:07:08
5,5,30.641079,104.056263,0,2014/8/4 08:07:18
5,5,30.64052,104.055913,0,2014/8/4 08:07:28
5,5,30.640125,104.055636,0,2014/8/4 08:07:38
5,5,30.639666,104.0554,0,2014/8/4 08:07:48
5,5,30.63953,104.054976,0,2014/8/4 08:07:59
5,5,30.639747,104.054416,0,2014/8/4 08:08:07
5,5,30.640175,104.053449,0,2014/8/4 08:08:17
5,5,30.640601,104.052545,0,2014/8/4 08:08:27
5,5,30.640986,104.051837,0,2014/8/4 08:08:37
5,5,30.641354,104.051021,0,2014/8/4 08:08:47
5,5,30.641619,104.050346,0,2014/8/4 08:08:57
5,5,30.641691,104.050022,0,2014/8/4 08:09:08
5,5,30.642037,104.049384,0,2014/8/4 08:09:18
5,5,30.642279,104.04882,0,2014/8/4 08:09:28
5,5,30.642288,104.048694,0,2014/8/4 08:09:38
5,5,30.642297,104.048661,0,2014/8/4 08:09:48
5,5,30.64229,104.04863,0,2014/8/4 08:09:58
5,5,30.642279,104.048607,0,2014/8/4 08:10:09
5,5,30.642269,104.048602,0,2014/8/4 08:10:19
5,5,30.642285,104.048587,0,2014/8/4 08:10:29
5,5,30.642569,104.047961,1,2014/8/4 08:10:51
5,5,30.642754,104.047621,1,2014/8/4 08:10:59
5,5,30.643118,104.046906,1,2014/8/4 08:11:09
5,5,30.643391,104.046301,1,2014/8/4 08:11:19
5,5,30.643647,104.046134,1,2014/8/4 08:11:30
5,5,30.643808,104.046178,1,2014/8/4 08:11:40
5,5,30.643954,104.046617,1,2014/8/4 08:11:50
5,5,30.64405,104.047242,1,2014/8/4 08:12:00
5,5,30.644119,104.047787,1,2014/8/4 08:12:10
5,5,30.64419,104.048457,1,2014/8/4 08:12:20
5,5,30.644317,104.049497,1,2014/8/4 08:12:30
5,5,30.644459,104.049843,1,2014/8/4 08:12:40
5,5,30.644617,104.050117,1,2014/8/4 08:12:50
5,5,30.64504,104.050971,1,2014/8/4 08:13:01
5,5,30.645474,104.051861,1,2014/8/4 08:13:11
5,5,30.645615,104.05217,1,2014/8/4 08:13:21
5,5,30.645689,104.052276,1,2014/8/4 08:13:31
5,5,30.645793,104.052526,1,2014/8/4 08:13:41
5,5,30.645886,104.052658,1,2014/8/4 08:13:50
5,5,30.646006,104.052928,1,2014/8/4 08:14:00
5,5,30.646168,104.053362,1,2014/8/4 08:14:10
5,5,30.64633,104.053749,1,2014/8/4 08:14:20
5,5,30.646725,104.054516,1,2014/8/4 08:14:30
5,5,30.646969,104.055003,1,2014/8/4 08:14:40
5,5,30.647182,104.055376,1,2014/8/4 08:14:51
5,5,30.647626,104.05594,1,2014/8/4 08:15:01
5,5,30.648008,104.056285,1,2014/8/4 08:15:11
5,5,30.648262,104.056505,1,2014/8/4 08:15:21
5,5,30.648276,104.056516,1,2014/8/4 08:15:31
5,5,30.648355,104.056602,1,2014/8/4 08:15:41
5,5,30.648734,104.056953,1,2014/8/4 08:15:59
5,5,30.648974,104.057166,1,2014/8/4 08:16:07
5,5,30.6496,104.05771,1,2014/8/4 08:16:18
5,5,30.650552,104.058481,1,2014/8/4 08:16:28
5,5,30.65154,104.059173,1,2014/8/4 08:16:38
5,5,30.652564,104.059847,1,2014/8/4 08:16:48
5,5,30.653244,104.060228,1,2014/8/4 08:16:58
5,5,30.653898,104.060654,1,2014/8/4 08:17:08
5,5,30.654477,104.060791,1,2014/8/4 08:17:18
5,5,30.65524,104.060692,1,2014/8/4 08:17:29
5,5,30.656214,104.060681,1,2014/8/4 08:17:40
5,5,30.656214,104.060681,1,2014/8/4 08:17:50
5,5,30.656214,104.060681,1,2014/8/4 08:18:00
5,5,30.659637,104.060686,1,2014/8/4 08:18:09
5,5,30.660778,104.060667,1,2014/8/4 08:18:19
5,5,30.661737,104.060635,1,2014/8/4 08:18:30
5,5,30.662607,104.0606,1,2014/8/4 08:18:40
5,5,30.662984,104.060541,1,2014/8/4 08:18:48
5,5,30.663535,104.060551,1,2014/8/4 08:18:58
5,5,30.664257,104.060459,1,2014/8/4 08:19:08
5,5,30.665114,104.060384,1,2014/8/4 08:19:18
5,5,30.666215,104.060305,1,2014/8/4 08:19:28
5,5,30.667088,104.060317,1,2014/8/4 08:19:38
5,5,30.667888,104.060334,1,2014/8/4 08:19:48
5,5,30.668498,104.060396,1,2014/8/4 08:19:59
5,5,30.668699,104.060405,1,2014/8/4 08:20:09
5,5,30.668724,104.060411,1,2014/8/4 08:20:19
5,5,30.668992,104.060398,1,2014/8/4 08:20:29
5,5,30.66948,104.060385,1,2014/8/4 08:20:39
5,5,30.669951,104.060549,1,2014/8/4 08:20:49
5,5,30.670488,104.060495,1,2014/8/4 08:21:00
5,5,30.670885,104.060386,1,2014/8/4 08:21:10
5,5,30.670967,104.060376,1,2014/8/4 08:21:20
5,5,30.671131,104.060388,1,2014/8/4 08:21:30
5,5,30.67174,104.059995,1,2014/8/4 08:21:40
5,5,30.671988,104.059499,1,2014/8/4 08:21:48
5,5,30.672279,104.058803,1,2014/8/4 08:21:59
5,5,30.672299,104.058719,1,2014/8/4 08:22:09
5,5,30.672315,104.058737,1,2014/8/4 08:22:19
5,5,30.672328,104.058763,1,2014/8/4 08:22:29
5,5,30.672332,104.058769,1,2014/8/4 08:22:39
5,5,30.67233,104.05876,1,2014/8/4 08:22:49
5,5,30.672361,104.058707,1,2014/8/4 08:22:59
5,5,30.67264,104.058043,1,2014/8/4 08:23:10
5,5,30.672116,104.05761,1,2014/8/4 08:23:20
5,5,30.671354,104.057172,1,2014/8/4 08:23:30
5,5,30.670977,104.056861,1,2014/8/4 08:23:40
5,5,30.671145,104.056682,1,2014/8/4 08:23:50
5,5,30.671143,104.056597,0,2014/8/4 08:24:06
5,5,30.671204,104.056454,0,2014/8/4 08:24:14
5,5,30.671286,104.056111,0,2014/8/4 08:24:24
5,5,30.671266,104.055872,0,2014/8/4 08:24:34
5,5,30.671254,104.055821,0,2014/8/4 08:24:44
5,5,30.671255,104.055795,0,2014/8/4 08:24:54
5,5,30.671268,104.055779,0,2014/8/4 08:25:04
5,5,30.671303,104.05575,0,2014/8/4 08:25:15
5,5,30.671328,104.055733,0,2014/8/4 08:25:25
5,5,30.671331,104.05573,0,2014/8/4 08:25:35
5,5,30.671333,104.055718,0,2014/8/4 08:25:45
5,5,30.671363,104.055665,0,2014/8/4 08:25:55
5,5,30.671358,104.055679,0,2014/8/4 08:26:05
5,5,30.671388,104.055628,0,2014/8/4 08:26:16
5,5,30.671586,104.055401,0,2014/8/4 08:26:26
5,5,30.671855,104.054853,0,2014/8/4 08:26:36
5,5,30.672034,104.054445,0,2014/8/4 08:26:46
5,5,30.672109,104.054344,0,2014/8/4 08:26:56
5,5,30.672226,104.054132,0,2014/8/4 08:27:04
5,5,30.672428,104.053757,0,2014/8/4 08:27:14
5,5,30.672497,104.053522,0,2014/8/4 08:27:25
5,5,30.672532,104.053392,0,2014/8/4 08:27:35
5,5,30.672651,104.053183,0,2014/8/4 08:27:45
5,5,30.672883,104.053006,0,2014/8/4 08:27:55
5,5,30.673239,104.053057,0,2014/8/4 08:28:05
5,5,30.673759,104.05322,0,2014/8/4 08:28:15
5,5,30.674563,104.053893,0,2014/8/4 08:28:26
5,5,30.675189,104.05449,0,2014/8/4 08:28:36
5,5,30.675595,104.055152,0,2014/8/4 08:28:46
5,5,30.675791,104.055483,0,2014/8/4 08:28:56
5,5,30.675888,104.05565,0,2014/8/4 08:29:57
5,5,30.675907,104.055656,0,2014/8/4 08:30:56
5,5,30.675902,104.055639,0,2014/8/4 08:31:56
5,5,30.675924,104.055653,0,2014/8/4 08:32:55
5,5,30.675889,104.055604,0,2014/8/4 08:33:56
5,5,30.67589,104.055611,0,2014/8/4 08:34:55
5,5,30.675903,104.055607,0,2014/8/4 08:35:56
5,5,30.675902,104.055629,0,2014/8/4 08:36:56
5,5,30.675916,104.055643,0,2014/8/4 08:37:55
5,5,30.675939,104.055638,0,2014/8/4 08:38:56
5,5,30.675929,104.055622,0,2014/8/4 08:39:55
5,5,30.675903,104.055617,0,2014/8/4 08:40:56
5,5,30.675904,104.055628,0,2014/8/4 08:41:56
5,5,30.67592,104.055634,0,2014/8/4 08:42:55
5,5,30.675904,104.055638,0,2014/8/4 08:43:56
5,5,30.675904,104.055632,0,2014/8/4 08:44:49
5,5,30.675907,104.055639,0,2014/8/4 08:44:59
5,5,30.675945,104.055525,0,2014/8/4 08:45:09
5,5,30.675857,104.055316,0,2014/8/4 08:45:20
5,5,30.675854,104.055326,0,2014/8/4 08:45:30
5,5,30.675846,104.055332,0,2014/8/4 08:45:40
5,5,30.675845,104.055341,0,2014/8/4 08:45:50
5,5,30.675846,104.055344,0,2014/8/4 08:46:00
5,5,30.675849,104.055351,0,2014/8/4 08:46:10
5,5,30.675852,104.055352,0,2014/8/4 08:46:19
5,5,30.675832,104.05533,0,2014/8/4 08:46:29
5,5,30.675664,104.055065,0,2014/8/4 08:46:39
5,5,30.675447,104.054641,0,2014/8/4 08:46:49
5,5,30.675338,104.054464,0,2014/8/4 08:46:59
5,5,30.675081,104.054124,0,2014/8/4 08:47:09
5,5,30.674806,104.053718,1,2014/8/4 08:47:32
5,5,30.675226,104.052964,1,2014/8/4 08:47:42
5,5,30.675698,104.052174,1,2014/8/4 08:47:52
5,5,30.675935,104.051834,1,2014/8/4 08:48:00
5,5,30.675932,104.051799,1,2014/8/4 08:48:10
5,5,30.675925,104.051785,1,2014/8/4 08:48:20
5,5,30.676163,104.051435,1,2014/8/4 08:48:30
5,5,30.676774,104.050544,1,2014/8/4 08:48:41
5,5,30.677603,104.049317,1,2014/8/4 08:48:51
5,5,30.678463,104.048115,1,2014/8/4 08:49:01
5,5,30.679257,104.047197,1,2014/8/4 08:49:11
5,5,30.680128,104.046305,1,2014/8/4 08:49:21
5,5,30.680989,104.04556,1,2014/8/4 08:49:31
5,5,30.681637,104.045012,1,2014/8/4 08:49:41
5,5,30.682003,104.044786,1,2014/8/4 08:49:51
5,5,30.682346,104.044498,1,2014/8/4 08:50:02
5,5,30.682784,104.044161,1,2014/8/4 08:50:12
5,5,30.683273,104.043788,1,2014/8/4 08:50:22
5,5,30.684024,104.043212,1,2014/8/4 08:50:32
5,5,30.684973,104.042421,1,2014/8/4 08:50:42
5,5,30.685861,104.041675,1,2014/8/4 08:50:52
5,5,30.686731,104.040921,1,2014/8/4 08:51:02
5,5,30.687456,104.040303,1,2014/8/4 08:51:12
5,5,30.688291,104.039646,1,2014/8/4 08:51:22
5,5,30.689049,104.039095,1,2014/8/4 08:51:31
5,5,30.689481,104.038771,1,2014/8/4 08:51:41
5,5,30.689899,104.038967,1,2014/8/4 08:51:51
5,5,30.690069,104.039628,1,2014/8/4 08:52:01
5,5,30.689681,104.039345,1,2014/8/4 08:52:11
5,5,30.68898,104.038545,1,2014/8/4 08:52:21
5,5,30.687721,104.037097,1,2014/8/4 08:52:39
5,5,30.686967,104.036169,1,2014/8/4 08:52:48
5,5,30.686017,104.035023,1,2014/8/4 08:52:58
5,5,30.68511,104.03396,1,2014/8/4 08:53:08
5,5,30.684388,104.033119,1,2014/8/4 08:53:18
5,5,30.683708,104.032306,1,2014/8/4 08:53:28
5,5,30.682963,104.031355,1,2014/8/4 08:53:38
5,5,30.682568,104.030699,1,2014/8/4 08:53:48
5,5,30.682509,104.030622,1,2014/8/4 08:53:58
5,5,30.682508,104.030591,1,2014/8/4 08:54:09
5,5,30.682519,104.030576,1,2014/8/4 08:54:19
5,5,30.682517,104.030568,1,2014/8/4 08:54:29
5,5,30.682513,104.030558,1,2014/8/4 08:54:39
5,5,30.682476,104.03052,1,2014/8/4 08:54:49
5,5,30.682178,104.030175,1,2014/8/4 08:54:59
5,5,30.681455,104.029377,1,2014/8/4 08:55:09
5,5,30.680464,104.028209,1,2014/8/4 08:55:20
5,5,30.679738,104.027369,1,2014/8/4 08:55:30
5,5,30.679069,104.026602,1,2014/8/4 08:55:40
5,5,30.678305,104.025793,1,2014/8/4 08:55:50
5,5,30.677811,104.025278,1,2014/8/4 08:55:58
5,5,30.677279,104.024754,1,2014/8/4 08:56:08
5,5,30.677125,104.024621,1,2014/8/4 08:56:19
5,5,30.676829,104.024334,1,2014/8/4 08:56:29
5,5,30.676344,104.02376,1,2014/8/4 08:56:39
5,5,30.675946,104.023311,1,2014/8/4 08:56:49
5,5,30.675896,104.023275,1,2014/8/4 08:56:59
5,5,30.675843,104.023226,1,2014/8/4 08:57:09
5,5,30.675495,104.022859,1,2014/8/4 08:57:19
5,5,30.675386,104.022755,1,2014/8/4 08:57:29
5,5,30.675392,104.022761,1,2014/8/4 08:57:40
5,5,30.675325,104.022699,1,2014/8/4 08:57:50
5,5,30.674791,104.022278,1,2014/8/4 08:58:00
5,5,30.673828,104.02175,1,2014/8/4 08:58:10
5,5,30.672635,104.021452,1,2014/8/4 08:58:20
5,5,30.671202,104.021394,1,2014/8/4 08:58:30
5,5,30.669888,104.02143,1,2014/8/4 08:58:40
5,5,30.668998,104.021463,1,2014/8/4 08:58:50
5,5,30.668677,104.021485,1,2014/8/4 08:59:01
5,5,30.668061,104.021504,1,2014/8/4 08:59:09
5,5,30.667129,104.021484,1,2014/8/4 08:59:19
5,5,30.666142,104.021496,1,2014/8/4 08:59:29
5,5,30.665292,104.021511,1,2014/8/4 08:59:39
5,5,30.664394,104.021518,1,2014/8/4 08:59:49
5,5,30.66329,104.021546,1,2014/8/4 09:00:00
5,5,30.662388,104.021576,1,2014/8/4 09:00:10
5,5,30.661726,104.021595,1,2014/8/4 09:00:20
5,5,30.661078,104.021613,1,2014/8/4 09:00:30
5,5,30.660215,104.021612,1,2014/8/4 09:00:40
5,5,30.65939,104.021585,1,2014/8/4 09:00:50
5,5,30.658515,104.021597,1,2014/8/4 09:01:00
5,5,30.657757,104.021608,1,2014/8/4 09:01:11
5,5,30.657406,104.021614,1,2014/8/4 09:01:21
5,5,30.656912,104.02163,1,2014/8/4 09:01:31
5,5,30.656611,104.02163,1,2014/8/4 09:01:41
5,5,30.656507,104.021625,1,2014/8/4 09:01:49
